timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.765000105,-0.000571386,0.000657572,-0.000001620,-0.000926143,-0.001493464,0.000002644,0.999998456,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.769999981,-0.000569316,0.000658115,-0.000001244,-0.000931130,-0.001493189,0.000002669,0.999998452,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.775000095,-0.000576807,0.000648046,-0.000000271,-0.000923778,-0.001510562,0.000007912,0.999998432,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.779999971,-0.000576049,0.000643317,0.000000523,-0.000928276,-0.001505876,0.000000895,0.999998435,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.785000086,-0.000582775,0.000637003,0.000000862,-0.000923314,-0.001515054,0.000006410,0.999998426,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.789999962,-0.000581737,0.000630950,0.000000734,-0.000919683,-0.001507876,0.000001343,0.999998440,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.795000076,-0.000576686,0.000624194,0.000000786,-0.000916632,-0.001491121,-0.000015008,0.999998468,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.799999952,-0.000581360,0.000609927,0.000000990,-0.000896433,-0.001503351,-0.000011282,0.999998468,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.805000067,-0.000582128,0.000601272,0.000001140,-0.000889813,-0.001503221,-0.000015458,0.999998474,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.809999943,-0.000595186,0.000584207,0.000001427,-0.000872416,-0.001518165,-0.000025809,0.999998467,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.815000057,-0.000595501,0.000570649,0.000001421,-0.000861054,-0.001516490,-0.000038634,0.999998479,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.819999933,-0.000592638,0.000557340,0.000001262,-0.000842936,-0.001506409,-0.000043846,0.999998509,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.825000048,-0.000590834,0.000551590,0.000001112,-0.000841473,-0.001504911,-0.000049396,0.999998512,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.829999924,-0.000590214,0.000561224,0.000000841,-0.000868437,-0.001499300,-0.000040827,0.999998498,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.835000038,-0.000591579,0.000561324,0.000000623,-0.000870753,-0.001506915,-0.000041676,0.999998485,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.839999914,-0.000587968,0.000556084,0.000000575,-0.000864966,-0.001505481,-0.000036228,0.999998492,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.845000029,-0.000577904,0.000555970,0.000000175,-0.000866843,-0.001488538,-0.000036383,0.999998516,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.849999905,-0.000579044,0.000549213,-0.000000246,-0.000852606,-0.001495520,-0.000020989,0.999998518,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.855000019,-0.000577808,0.000531990,-0.000000554,-0.000826969,-0.001499322,-0.000002824,0.999998534,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.859999895,-0.000580758,0.000515332,-0.000000722,-0.000801877,-0.001507747,-0.000003364,0.999998542,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.865000010,-0.000591366,0.000501414,-0.000000658,-0.000791748,-0.001527236,0.000004772,0.999998520,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.869999886,-0.000601073,0.000486892,-0.000000219,-0.000777228,-0.001544948,0.000003079,0.999998505,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.875000000,-0.000608801,0.000485831,-0.000000339,-0.000790081,-0.001547980,0.000016406,0.999998490,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.880000114,-0.000618961,0.000488096,-0.000000413,-0.000806193,-0.001561592,0.000021485,0.999998456,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.884999990,-0.000626386,0.000478179,-0.000000084,-0.000792604,-0.001568461,0.000023771,0.999998456,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.890000105,-0.000626041,0.000472042,-0.000000157,-0.000792787,-0.001565833,0.000029355,0.999998459,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.894999981,-0.000622429,0.000463028,-0.000000394,-0.000784564,-0.001557782,0.000036180,0.999998478,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.900000095,-0.000611144,0.000455702,-0.000000394,-0.000782839,-0.001541881,0.000046610,0.999998504,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.904999971,-0.000602020,0.000449671,-0.000000486,-0.000778297,-0.001529615,0.000051956,0.999998526,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.910000086,-0.000589783,0.000447602,-0.000000430,-0.000779657,-0.001514280,0.000042135,0.999998549,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.914999962,-0.000580857,0.000436168,-0.000000265,-0.000763520,-0.001501074,0.000072986,0.999998579,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.920000076,-0.000568491,0.000422894,-0.000000288,-0.000746996,-0.001487340,0.000116254,0.999998608,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.924999952,-0.000553357,0.000400510,-0.000000847,-0.000710036,-0.001463210,0.000165095,0.999998664,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.930000067,-0.000545221,0.000377089,-0.000001151,-0.000684054,-0.001462359,0.000229380,0.999998670,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.934999943,-0.000533221,0.000354530,-0.000001154,-0.000664466,-0.001450347,0.000262298,0.999998693,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.940000057,-0.000526054,0.000337105,-0.000000886,-0.000657017,-0.001445705,0.000277487,0.999998701,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
1700000000.944999933,-0.000524137,0.000317362,-0.000000485,-0.000634992,-0.001445952,0.000310347,0.999998705,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.481129000,0.876650000
