timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.565000057,-0.000614685,0.000640971,0.000001188,-0.001422824,-0.001421510,0.000489152,0.999997858,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.569999933,-0.000588122,0.000630352,0.000000986,-0.001415378,-0.001384673,0.000516901,0.999997906,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.575000048,-0.000572086,0.000644981,0.000000557,-0.001441321,-0.001365765,0.000530937,0.999997888,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.579999924,-0.000550581,0.000647253,0.000000066,-0.001445600,-0.001343349,0.000550421,0.999997901,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.585000038,-0.000558704,0.000643787,-0.000000013,-0.001450811,-0.001358399,0.000542518,0.999997878,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.589999914,-0.000572834,0.000635111,-0.000000008,-0.001437157,-0.001383304,0.000540277,0.999997865,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.595000029,-0.000569782,0.000628883,-0.000000031,-0.001435527,-0.001376408,0.000536312,0.999997879,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.599999905,-0.000578639,0.000599089,-0.000000165,-0.001403711,-0.001386481,0.000560378,0.999997897,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.605000019,-0.000582804,0.000570038,-0.000000192,-0.001378886,-0.001384740,0.000559084,0.999997934,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.609999895,-0.000586535,0.000537176,-0.000000194,-0.001344693,-0.001382622,0.000554237,0.999997986,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.615000010,-0.000579061,0.000504591,-0.000000041,-0.001310786,-0.001368216,0.000554809,0.999998051,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.619999886,-0.000578998,0.000463878,0.000000381,-0.001270210,-0.001357526,0.000535093,0.999998129,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
