timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1700000000.825000048,-0.000394158,-0.000325218,0.000001501,-0.000589144,-0.001128990,0.000395975,0.999999111,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.829999924,-0.000389563,-0.000315449,0.000001504,-0.000607676,-0.001126336,0.000388024,0.999999106,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.835000038,-0.000392130,-0.000300743,0.000001574,-0.000629360,-0.001127074,0.000383834,0.999999093,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.839999914,-0.000396283,-0.000284185,0.000001479,-0.000655594,-0.001138710,0.000353050,0.999999074,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.845000029,-0.000389484,-0.000270179,0.000001037,-0.000670649,-0.001123389,0.000376922,0.999999073,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.849999905,-0.000385905,-0.000254854,0.000000544,-0.000691173,-0.001116914,0.000371834,0.999999068,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.855000019,-0.000376081,-0.000240982,0.000000332,-0.000702611,-0.001101559,0.000383617,0.999999073,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.859999895,-0.000376276,-0.000226476,0.000000433,-0.000716532,-0.001109347,0.000345612,0.999999068,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.865000010,-0.000379857,-0.000208074,0.000000529,-0.000734518,-0.001117639,0.000312659,0.999999057,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.869999886,-0.000381361,-0.000198407,0.000000586,-0.000737931,-0.001122536,0.000290838,0.999999055,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
1700000000.875000000,-0.000377905,-0.000184988,0.000000402,-0.000745325,-0.001121577,0.000300669,0.999999048,0.000000000,0.000000000,0.652500000,0.000000000,0.000000000,0.000000000,1.000000000
