timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.000304494,-4.02192e-05,-1.65899e-07,-0.000196398,-0.000650617,0.000495259,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000290532,-4.08953e-05,-1.40425e-07,-0.000197052,-0.000668211,0.000507878,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000275824,-3.70003e-05,2.59568e-07,-0.000197251,-0.000684453,0.000514033,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000262992,-3.29644e-06,8.25449e-08,-0.000224457,-0.000697422,0.000506749,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000245583,3.21e-05,-3.31221e-07,-0.00025687,-0.000711947,0.000489486,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000213705,4.10812e-05,-4.67325e-07,-0.000261507,-0.00074812,0.000486897,1,0,0,0.6525,0,0,0,1
1.7e+09,0.000157582,5.26832e-05,-1.56845e-07,-0.000266868,-0.000784861,0.000479526,1,0,0,0.6525,0,0,0,1
1.7e+09,0.00012164,8.80057e-05,-1.84039e-07,-0.000298001,-0.000799388,0.000529258,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,7.27207e-05,0.000132626,-4.30159e-07,-0.000334006,-0.000834315,0.000552305,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,3.06477e-05,0.000174214,-4.23163e-07,-0.000362629,-0.000864546,0.000540534,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,6.25264e-06,0.00019828,-3.17569e-07,-0.000374274,-0.000872894,0.000538138,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-2.47195e-05,0.00022522,-3.34657e-07,-0.000389089,-0.000886671,0.000549404,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-5.72042e-05,0.000246653,-5.31802e-07,-0.000397251,-0.000901405,0.000550967,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-9.90508e-05,0.000271301,-5.71619e-07,-0.000414392,-0.000940231,0.000527902,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000121987,0.000307019,-4.56544e-07,-0.000445182,-0.000954073,0.000533279,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000156542,0.000347437,-1.39695e-07,-0.00047872,-0.000983765,0.000526184,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000185264,0.000382141,1.79063e-08,-0.000497123,-0.00100371,0.000500626,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00019316,0.000425443,5.46194e-07,-0.000535496,-0.00101322,0.000490256,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000197294,0.000467124,6.08731e-07,-0.000563852,-0.00102282,0.000474771,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000224345,0.000520887,1.10442e-07,-0.000602462,-0.00103352,0.000496485,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000245076,0.000547532,-3.46029e-07,-0.000611993,-0.0010335,0.000505553,0.999999,0,0,0.6525,0,0,0,1
