timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.00248898,-0.00812537,1.04901e-05,0.00503148,-0.00265214,-3.02266e-05,0.999984,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00236284,-0.00821475,4.08246e-06,0.00506646,-0.00252043,-3.60667e-05,0.999984,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00264055,-0.00825339,5.68511e-06,0.00505802,-0.00276407,-3.79438e-05,0.999983,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00259524,-0.00857651,7.73012e-06,0.00536011,-0.00273157,1.92615e-05,0.999982,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.0024326,-0.0084598,3.02802e-06,0.00527035,-0.00265182,-1.73279e-05,0.999983,     0,     0,0.6525,       0,       0,0.481129, 0.87665
1.7e+09,-0.00218297,-0.00878073,3.76844e-07,0.0055641,-0.00246368,-6.43739e-08,0.999981, 6e-06, 1e-05,0.6525,      -0,       0,0.481129, 0.87665
1.7e+09,-0.00204581,-0.00855039,-5.48018e-06,0.00530231,-0.00236768,-4.39067e-06,0.999983,4.9e-05,7.7e-05, 0.6525,      -0,       0,0.481129, 0.87665
1.7e+09,-0.00198281,-0.00884493,-8.2509e-06,0.00544702,-0.00248471,2.58874e-05,0.999982,0.000162,0.000256,0.652501,      -0,   1e-06,0.481129, 0.87665
1.7e+09,-0.00128544,-0.00926094,-6.58911e-06,0.00578339,-0.00211637,-4.22271e-05,0.999981, 0.00038,0.000601,0.652504,      -0,   6e-06,0.481129, 0.87665
1.7e+09,-0.00078081,-0.00899543,-6.7517e-06,0.00552174,-0.00213898,-0.000152884,0.999982,0.000732,0.001162,0.652512,  -1e-06, 1.7e-05,0.481129, 0.87665
1.7e+09,0.0540722,-0.00728012,-0.00261496,0.00389235,0.0469705,-0.00154869,0.998887,0.001249,0.001988,0.652529,  -2e-06,   4e-05,0.481129, 0.87665
1.7e+09,0.0604714,-0.00665734,-0.000104968,0.00337249,0.048973,-0.00198298,0.998792,0.001956,0.003129, 0.65256,  -3e-06, 8.3e-05,0.481129, 0.87665
1.7e+09,0.0603605,-0.00655928,-5.97455e-06,0.00326231,0.0467046,-0.00179072,0.998902, 0.00288, 0.00463,0.652613,  -6e-06,0.000157,0.481129, 0.87665
1.7e+09,0.0617719,-0.00701834,2.71576e-07,0.00377504,0.0455344,-0.00166276,0.998954,0.004044,0.006536,0.652696,  -1e-05,0.000273,0.481128, 0.87665
1.7e+09,0.0634101,-0.00653949,2.09508e-05,0.00337432,0.0437998,-0.0020236,0.999033,0.005469,0.008891,0.652819,-1.6e-05,0.000446,0.481127,0.876651
1.7e+09,0.0649477,-0.0064036,-8.58831e-06,0.00331681,0.0416044,-0.00215551,0.999126,0.007175,0.011738,0.652992,-2.2e-05,0.000689,0.481126,0.876651
1.7e+09,0.0672905,-0.00659544,-2.88345e-05,0.00377472,0.0398776,-0.00215996,0.999195, 0.00918,0.015115,0.653224,-2.9e-05,0.001017,0.481123,0.876652
1.7e+09,0.0718576,-0.00634566,-3.15603e-05,0.00383846,0.0404489,-0.00231109,0.999172,  0.0115, 0.01906,0.653524,-3.4e-05,0.001442, 0.48112,0.876654
1.7e+09,0.0782367,-0.0062771,-2.63771e-05,0.00410769,0.0426082,-0.00236024,0.999081,0.014149,0.023607,0.653894,  -3e-05,0.001971,0.481115,0.876655
