timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.0767174,0.00510616,-5.59214e-05,0.00387588,0.00147826,-0.0515478,0.998662,0.0756,0.009617,0.65399,0.006411,0.001862,-1.2e-05,0.999978
1.7e+09,0.0783261,0.00500843,-6.35023e-05,0.00390411,0.00107201,-0.0526314,0.998606,0.077229,0.009763,0.653696,0.006508,0.001494,-1e-05,0.999978
1.7e+09,0.0799355,0.00485566,-7.08725e-05,0.00394031,0.000629589,-0.0538806,0.998539,0.078876,0.0099,0.653386,0.0066,0.001108,-7e-06,0.999978
1.7e+09,0.0815536,0.00468768,-7.83859e-05,0.00396161,0.000163883,-0.0551554,0.99847,0.080541,0.010028,0.653063,0.006685,0.000703,-5e-06,0.999977
1.7e+09,0.0831928,0.00450024,-8.59191e-05,0.00397173,-0.000311003,-0.0564475,0.998398,0.082223,0.010146,0.652726,0.006764,0.000283,-2e-06,0.999977
1.7e+09,0.0848528,0.00431069,-9.32439e-05,0.00396564,-0.000797605,-0.0576417,0.998329,0.083923,0.010253,0.652378,0.006835,-0.000152,1e-06,0.999977
1.7e+09,0.0865321,0.00408942,-0.000100384,0.00395736,-0.00129549,-0.058867,0.998257,0.085641,0.010349,0.65202,0.006899,-0.0006,4e-06,0.999976
1.7e+09,0.0882464,0.00385728,-0.000107532,0.00394269,-0.00178548,-0.0599705,0.998191,0.087376,0.010433,0.651653,0.006955,-0.001059,7e-06,0.999975
1.7e+09,0.0899724,0.00359603,-0.000114292,0.00392555,-0.00229066,-0.0610672,0.998123,0.089129,0.010505,0.651278,0.007003,-0.001527,1.1e-05,0.999974
1.7e+09,0.0917212,0.00331942,-0.000120992,0.0039009,-0.00279436,-0.0620831,0.998059,0.090899,0.010563,0.650899,0.007042,-0.002002,1.4e-05,0.999973
1.7e+09,0.0935013,0.0030335,-0.000127736,0.00386638,-0.00328401,-0.0630002,0.998001,0.092686,0.010607,0.650516,0.007071,-0.00248,1.8e-05,0.999972
1.7e+09,0.0952928,0.00269922,-0.0001346,0.00383715,-0.00378076,-0.0639668,0.997937,0.09449,0.010636,0.650132,0.007091,-0.00296,2.1e-05,0.99997
1.7e+09,0.0971078,0.00235217,-0.000140987,0.0038053,-0.00427446,-0.0647701,0.997884,0.096311,0.01065,0.649749,0.0071,-0.003439,2.4e-05,0.999969
1.7e+09,0.0989893,0.00201779,-0.000146567,0.00377155,-0.00471532,-0.0652516,0.997851,0.098149,0.010649,0.649369,0.007099,-0.003914,2.8e-05,0.999967
1.7e+09,0.100879,0.00167895,-0.000151378,0.00372754,-0.00515792,-0.0655937,0.997826,0.100004,0.01063,0.648995,0.007087,-0.004381,3.1e-05,0.999965
1.7e+09,0.102794,0.00125154,-0.000155835,0.00371881,-0.00558093,-0.0660379,0.997795,0.101875,0.010595,0.64863,0.007063,-0.004837,3.4e-05,0.999963
1.7e+09,0.104749,0.000817599,-0.00015954,0.00371258,-0.00597281,-0.0662439,0.997779,0.103763,0.010542,0.648276,0.007028,-0.00528,3.7e-05,0.999961
1.7e+09,0.106716,0.000392412,-0.000162575,0.0036976,-0.0063583,-0.0661997,0.997779,0.105667,0.010471,0.647936,0.00698,-0.005705,4e-05,0.999959
1.7e+09,0.108746,-3.66274e-05,-0.0001652,0.00370028,-0.00667784,-0.0658329,0.997801,0.107587,0.010381,0.647612,0.006921,-0.00611,4.2e-05,0.999957
1.7e+09,0.110759,-0.000492466,-0.000167256,0.00369974,-0.00700568,-0.065423,0.997826,0.109523,0.010272,0.647308,0.006848,-0.00649,4.4e-05,0.999955
1.7e+09,0.112833,-0.000973109,-0.000168241,0.00373651,-0.00726609,-0.0647121,0.997871,0.111475,0.010144,0.647026,0.006762,-0.006843,4.6e-05,0.999954
1.7e+09,0.11492,-0.00145516,-0.000168264,0.00376966,-0.00749668,-0.0638316,0.997925,0.113443,0.009996,0.646768,0.006663,-0.007164,4.8e-05,0.999952
1.7e+09,0.117031,-0.00191487,-0.000167438,0.00379961,-0.00768834,-0.0626484,0.997999,0.115426,0.009827,0.646539,0.006551,-0.007451,4.9e-05,0.999951
1.7e+09,0.119171,-0.00237655,-0.000165885,0.00383333,-0.0078291,-0.061306,0.998081,0.117425,0.009638,0.646339,0.006425,-0.007701,4.9e-05,0.99995
1.7e+09,0.12132,-0.00287023,-0.000163672,0.00386717,-0.00793916,-0.0599989,0.998159,0.119439,0.009428,0.646172,0.006285,-0.00791,5e-05,0.999949
1.7e+09,0.12349,-0.00335399,-0.00016008,0.00391325,-0.00800535,-0.0584094,0.998253,0.121469,0.009197,0.64604,0.006131,-0.008075,5e-05,0.999949
1.7e+09,0.125719,-0.00385361,-0.000156074,0.00398803,-0.00798339,-0.0566192,0.998356,0.123513,0.008945,0.645945,0.005963,-0.008194,4.9e-05,0.999949
1.7e+09,0.127966,-0.00430048,-0.000151257,0.00403806,-0.00791347,-0.0545594,0.998471,0.125572,0.008672,0.645889,0.005781,-0.008263,4.8e-05,0.999949
1.7e+09,0.130265,-0.0047278,-0.000145456,0.00410206,-0.00776033,-0.0522365,0.998596,0.127646,0.008377,0.645874,0.005585,-0.008282,4.6e-05,0.99995
1.7e+09,0.132531,-0.00517658,-0.000138423,0.00415664,-0.00759993,-0.0499828,0.998713,0.129734,0.008062,0.645902,0.005374,-0.008248,4.4e-05,0.999952
1.7e+09,0.134809,-0.00564159,-0.000130911,0.004225,-0.00738191,-0.0476588,0.998827,0.131836,0.007725,0.645973,0.00515,-0.008159,4.2e-05,0.999953
1.7e+09,0.137113,-0.00605677,-0.000122407,0.00427458,-0.00710043,-0.0451193,0.998947,0.133952,0.007368,0.646089,0.004912,-0.008014,3.9e-05,0.999956
1.7e+09,0.139418,-0.00650466,-0.000112867,0.00434155,-0.00677344,-0.0426037,0.99906,0.136083,0.00699,0.646249,0.00466,-0.007813,3.6e-05,0.999959
1.7e+09,0.14173,-0.00693515,-0.000102164,0.00437074,-0.00639264,-0.040171,0.999163,0.138226,0.006591,0.646456,0.004394,-0.007555,3.3e-05,0.999962
1.7e+09,0.144092,-0.00733593,-9.1557e-05,0.00440323,-0.00591978,-0.0375558,0.999267,0.140384,0.006173,0.646707,0.004115,-0.007241,3e-05,0.999965
1.7e+09,0.146438,-0.00772547,-7.97918e-05,0.00437929,-0.00541322,-0.0351526,0.999358,0.142555,0.005735,0.647004,0.003823,-0.00687,2.6e-05,0.999969
1.7e+09,0.14876,-0.00818347,-6.76299e-05,0.00433915,-0.00487536,-0.033154,0.999429,0.144738,0.005279,0.647344,0.003519,-0.006445,2.3e-05,0.999973
1.7e+09,0.151095,-0.00864685,-5.57793e-05,0.00425637,-0.00427764,-0.0313739,0.99949,0.146935,0.004804,0.647726,0.003202,-0.005967,1.9e-05,0.999977
1.7e+09,0.153403,-0.00910829,-4.40535e-05,0.00411165,-0.00365636,-0.029841,0.99954,0.149144,0.004311,0.64815,0.002874,-0.005438,1.6e-05,0.999981
1.7e+09,0.155709,-0.0095911,-3.28376e-05,0.00394984,-0.00298875,-0.0284581,0.999583,0.151366,0.003802,0.648612,0.002535,-0.00486,1.2e-05,0.999985
1.7e+09,0.321857,0.108031,-0.0004724,0.0384751,0.0575979,0.570924,0.818076,0.1536,0.003277,0.64911,0.002185,-0.004237,9e-06,0.999989
1.7e+09,0.3102,0.0751855,-0.000570672,0.00866493,0.0532919,0.352521,0.934245,0.155846,0.002737,0.649641,0.001825,-0.003573,7e-06,0.999992
1.7e+09,0.304745,0.0685786,-0.000558809,-0.00112682,0.0497597,0.278092,0.959264,0.158104,0.002183,0.650202,0.001455,-0.002872,4e-06,0.999995
1.7e+09,0.30028,0.0662665,-0.0004932,-0.00672218,0.0469158,0.235562,0.970703,0.160373,0.001616,0.650789,0.001077,-0.002139,2e-06,0.999997
1.7e+09,0.29616,0.0655925,-0.000414797,-0.0104831,0.0445473,0.207449,0.977175,0.162654,0.001037,0.651397,0.000691,-0.001378,1e-06,0.999999
1.7e+09,0.292161,0.0657518,-0.000342841,-0.0132641,0.0424836,0.187494,0.981257,0.164945,0.000447,0.652023,0.000298,-0.000596,0,1
1.7e+09,0.288246,0.0663011,-0.000284896,-0.0154079,0.0406447,0.172692,0.984016,0.167248,-0.000152,0.652662,-0.000101,0.000202,0,1
1.7e+09,0.284433,0.0670257,-0.000242391,-0.0171225,0.0389743,0.161361,0.985977,0.169561,-0.000758,0.653308,-0.000506,0.00101,1e-06,0.999999
1.7e+09,0.280765,0.0677766,-0.000214172,-0.0185165,0.037449,0.152467,0.987425,0.171884,-0.001372,0.653956,-0.000915,0.00182,2e-06,0.999998
1.7e+09,0.27728,0.0685921,-0.000198414,-0.0197276,0.0360535,0.145439,0.988513,0.174218,-0.00199,0.654601,-0.001327,0.002627,3e-06,0.999996
1.7e+09,0.273974,0.0693758,-0.000192123,-0.0207872,0.0347432,0.139765,0.989357,0.176561,-0.002612,0.655238,-0.001742,0.003423,6e-06,0.999993
1.7e+09,0.270898,0.0700665,-0.000193611,-0.0217008,0.0335312,0.13514,0.990021,0.178914,-0.003237,0.655861,-0.002158,0.004201,9e-06,0.999989
1.7e+09,0.268028,0.0707103,-0.000200929,-0.0225275,0.032379,0.131381,0.990547,0.181276,-0.003861,0.656463,-0.002574,0.004954,1.3e-05,0.999984
1.7e+09,0.265351,0.0712873,-0.000212049,-0.0232673,0.0312664,0.128326,0.990966,0.183647,-0.004485,0.657041,-0.00299,0.005676,1.7e-05,0.999979
1.7e+09,0.267385,0.0709608,-0.000180733,-0.0238016,0.0308385,0.127603,0.99106,0.186027,-0.005105,0.657587,-0.003404,0.006359,2.2e-05,0.999974
1.7e+09,0.269758,0.070612,-0.000172019,-0.024251,0.0306089,0.127169,0.991112,0.188416,-0.005722,0.658097,-0.003814,0.006997,2.7e-05,0.999968
1.7e+09,0.271962,0.0702813,-0.000175625,-0.0246545,0.0303475,0.12687,0.991148,0.190812,-0.006332,0.658566,-0.004221,0.007583,3.2e-05,0.999962
1.7e+09,0.273968,0.0699837,-0.000186092,-0.0250386,0.0299854,0.126674,0.991175,0.193217,-0.006934,0.658989,-0.004622,0.008111,3.7e-05,0.999956
1.7e+09,0.275816,0.0697105,-0.000200408,-0.0253602,0.0295815,0.126666,0.99118,0.195629,-0.007526,0.659361,-0.005017,0.008576,4.3e-05,0.999951
1.7e+09,0.277523,0.0694661,-0.00021675,-0.0256559,0.0291106,0.126731,0.991178,0.198048,-0.008107,0.659678,-0.005405,0.008973,4.8e-05,0.999945
1.7e+09,0.279078,0.0692521,-0.000233462,-0.0258916,0.0285598,0.126973,0.991157,0.200475,-0.008675,0.659937,-0.005783,0.009296,5.4e-05,0.99994
1.7e+09,0.280518,0.0690686,-0.000250418,-0.0260508,0.0279568,0.127425,0.991112,0.202908,-0.009228,0.660135,-0.006152,0.009543,5.9e-05,0.999936
1.7e+09,0.281866,0.0689588,-0.000267721,-0.0261768,0.0273082,0.128075,0.991043,0.205348,-0.009765,0.660268,-0.00651,0.009709,6.3e-05,0.999932
1.7e+09,0.283126,0.0688701,-0.000284529,-0.0262276,0.0265919,0.12887,0.990958,0.207794,-0.010284,0.660335,-0.006855,0.009793,6.7e-05,0.999929
1.7e+09,0.284314,0.0688303,-0.000300671,-0.0262345,0.0257951,0.129798,0.990858,0.210246,-0.010782,0.660334,-0.007188,0.009792,7e-05,0.999926
1.7e+09,0.285449,0.068844,-0.000316248,-0.0262075,0.0249375,0.130837,0.990744,0.212703,-0.01126,0.660265,-0.007506,0.009706,7.3e-05,0.999925
1.7e+09,0.286535,0.0689167,-0.000331157,-0.0261425,0.0240061,0.131998,0.990614,0.215165,-0.011714,0.660128,-0.007809,0.009534,7.4e-05,0.999924
1.7e+09,0.2876,0.0690253,-0.000345633,-0.0260175,0.0230215,0.133265,0.990471,0.217633,-0.012145,0.659922,-0.008096,0.009277,7.5e-05,0.999924
1.7e+09,0.288639,0.0691921,-0.000359057,-0.0258581,0.021973,0.134621,0.990316,0.220105,-0.012549,0.65965,-0.008366,0.008937,7.5e-05,0.999925
1.7e+09,0.289658,0.0694072,-0.000372152,-0.0256553,0.0208576,0.136048,0.99015,0.222581,-0.012927,0.659313,-0.008617,0.008516,7.3e-05,0.999927
1.7e+09,0.29067,0.0697173,-0.000384263,-0.0254549,0.0196897,0.13755,0.989972,0.225061,-0.013276,0.658914,-0.00885,0.008018,7.1e-05,0.999929
1.7e+09,0.291688,0.0700529,-0.00039516,-0.025176,0.018477,0.139128,0.989782,0.227545,-0.013596,0.658457,-0.009063,0.007445,6.7e-05,0.999931
1.7e+09,0.292748,0.0704853,-0.000405215,-0.0249182,0.0172387,0.140716,0.989586,0.230031,-0.013885,0.657944,-0.009256,0.006805,6.3e-05,0.999934
1.7e+09,0.293815,0.0709722,-0.000414373,-0.0246424,0.0159458,0.142276,0.989392,0.232521,-0.014142,0.657381,-0.009428,0.006101,5.8e-05,0.999937
1.7e+09,0.294918,0.0715128,-0.000422742,-0.024339,0.0146361,0.143841,0.989193,0.235013,-0.014367,0.656772,-0.009578,0.00534,5.1e-05,0.99994
1.7e+09,0.296034,0.0721227,-0.000430373,-0.0240198,0.0132906,0.145406,0.988991,0.237508,-0.014559,0.656123,-0.009706,0.004529,4.4e-05,0.999943
1.7e+09,0.297162,0.0728072,-0.000436774,-0.0237077,0.0119032,0.146918,0.988793,0.240004,-0.014717,0.65544,-0.009811,0.003675,3.6e-05,0.999945
1.7e+09,0.298333,0.0735635,-0.000442484,-0.0234078,0.0105153,0.148364,0.9886,0.242502,-0.01484,0.65473,-0.009893,0.002787,2.8e-05,0.999947
1.7e+09,0.299536,0.074395,-0.000447423,-0.023126,0.00912222,0.149733,0.988414,0.245,-0.014929,0.653998,-0.009952,0.001873,1.9e-05,0.999949
1.7e+09,0.300768,0.0752845,-0.00045165,-0.0228437,0.00773127,0.151024,0.988236,0.2475,-0.014982,0.653253,-0.009988,0.000941,9e-06,0.99995
1.7e+09,0.30203,0.0762452,-0.000455724,-0.0225868,0.00635332,0.152217,0.988068,0.25,-0.015,0.6525,-0.01,0,0,0.99995
1.7e+09,0.30331,0.0772699,-0.000459695,-0.0223357,0.00499517,0.153358,0.987906,0.2525,-0.014983,0.651747,-0.009989,-0.000941,-9e-06,0.99995
1.7e+09,0.304599,0.0783722,-0.000463603,-0.0221245,0.00364456,0.15439,0.987755,0.255,-0.014933,0.651001,-0.009955,-0.001874,-1.9e-05,0.999949
1.7e+09,0.305902,0.079545,-0.000466998,-0.0219393,0.00232612,0.15535,0.987613,0.2575,-0.01485,0.650268,-0.0099,-0.00279,-2.8e-05,0.999947
1.7e+09,0.307206,0.0807804,-0.000470151,-0.0217694,0.00104125,0.156247,0.987478,0.26,-0.014734,0.649555,-0.009823,-0.003681,-3.6e-05,0.999945
1.7e+09,0.308512,0.0820937,-0.000473268,-0.0216416,-0.000203535,0.157056,0.987352,0.2625,-0.014586,0.648868,-0.009723,-0.00454,-4.4e-05,0.999942
1.7e+09,0.309779,0.0834548,-0.000475682,-0.0214984,-0.00142665,0.157847,0.987229,0.265,-0.014404,0.648213,-0.009603,-0.005358,-5.1e-05,0.99994
1.7e+09,0.311045,0.0848647,-0.000478232,-0.0213765,-0.00258608,0.158559,0.987115,0.2675,-0.014191,0.647597,-0.009461,-0.006129,-5.8e-05,0.999936
1.7e+09,0.312303,0.0863274,-0.000480647,-0.0212679,-0.0036804,0.159223,0.987007,0.27,-0.013947,0.647024,-0.009297,-0.006845,-6.4e-05,0.999933
1.7e+09,0.313526,0.0878678,-0.00048295,-0.0211932,-0.0047241,0.159867,0.9869,0.2725,-0.013671,0.646499,-0.009114,-0.007501,-6.8e-05,0.99993
1.7e+09,0.314756,0.0894124,-0.00048559,-0.0210923,-0.00566953,0.160457,0.986801,0.275,-0.013365,0.646028,-0.00891,-0.00809,-7.2e-05,0.999928
1.7e+09,0.315943,0.0910067,-0.000488269,-0.021005,-0.00655166,0.161035,0.986703,0.2775,-0.013029,0.645614,-0.008686,-0.008607,-7.5e-05,0.999925
1.7e+09,0.317064,0.092654,-0.000491207,-0.0209256,-0.00738562,0.161621,0.986603,0.28,-0.012665,0.645261,-0.008443,-0.009048,-7.6e-05,0.999923
1.7e+09,0.318179,0.0943484,-0.00049444,-0.0208657,-0.00811388,0.162199,0.986504,0.2825,-0.012272,0.644973,-0.008181,-0.009408,-7.7e-05,0.999922
1.7e+09,0.319231,0.0960814,-0.000498126,-0.0207948,-0.0087779,0.162811,0.986399,0.285,-0.011852,0.644751,-0.007901,-0.009685,-7.7e-05,0.999922
1.7e+09,0.320221,0.0978407,-0.000502395,-0.0207023,-0.00936565,0.163471,0.986286,0.2875,-0.011406,0.644598,-0.007604,-0.009876,-7.5e-05,0.999922
1.7e+09,0.321189,0.0996005,-0.000507105,-0.0205976,-0.00983886,0.164135,0.986174,0.29,-0.010935,0.644516,-0.007289,-0.00998,-7.3e-05,0.999924
1.7e+09,0.322081,0.101397,-0.000512097,-0.0204848,-0.0102473,0.164867,0.98605,0.2925,-0.010439,0.644504,-0.006959,-0.009995,-7e-05,0.999926
1.7e+09,0.322936,0.103202,-0.000517731,-0.0203545,-0.010555,0.165637,0.98592,0.295,-0.00992,0.644563,-0.006613,-0.009921,-6.6e-05,0.999929
1.7e+09,0.323705,0.105039,-0.000524217,-0.0202228,-0.0108035,0.166471,0.98578,0.2975,-0.009379,0.644693,-0.006252,-0.009759,-6.1e-05,0.999933
1.7e+09,0.324439,0.10684,-0.000531755,-0.0200299,-0.0109449,0.167355,0.985632,0.3,-0.008817,0.644892,-0.005878,-0.00951,-5.6e-05,0.999938
1.7e+09,0.325123,0.108679,-0.000540124,-0.0198766,-0.0110104,0.168257,0.985481,0.3025,-0.008235,0.645158,-0.00549,-0.009177,-5e-05,0.999943
1.7e+09,0.325761,0.11047,-0.000548948,-0.0196347,-0.0109785,0.169249,0.985317,0.305,-0.007636,0.64549,-0.00509,-0.008763,-4.5e-05,0.999949
1.7e+09,0.326353,0.112278,-0.00055859,-0.0194073,-0.0108757,0.170271,0.985146,0.3075,-0.007019,0.645883,-0.004679,-0.008271,-3.9e-05,0.999955
1.7e+09,0.32689,0.114064,-0.000568368,-0.0191492,-0.0107054,0.171341,0.984968,0.31,-0.006387,0.646336,-0.004258,-0.007705,-3.3e-05,0.999961
1.7e+09,0.327376,0.115819,-0.000578461,-0.0188547,-0.0104734,0.172441,0.984784,0.3125,-0.00574,0.646843,-0.003827,-0.007071,-2.7e-05,0.999968
1.7e+09,0.327822,0.117555,-0.000588871,-0.0185385,-0.0101797,0.173594,0.98459,0.315,-0.005081,0.647401,-0.003387,-0.006374,-2.2e-05,0.999974
1.7e+09,0.661804,0.0124154,-0.00146277,-0.0605629,0.101479,-0.140483,0.983005,0.3175,-0.004411,0.648003,-0.00294,-0.005621,-1.7e-05,0.99998
1.7e+09,0.632535,0.0323833,-0.00181012,-0.0513296,0.0970713,-0.0881437,0.990037,0.32,-0.00373,0.648646,-0.002487,-0.004818,-1.2e-05,0.999985
1.7e+09,0.612381,0.0438589,-0.00198184,-0.0457391,0.0924656,-0.0584292,0.992947,0.3225,-0.003042,0.649323,-0.002028,-0.003971,-8e-06,0.99999
1.7e+09,0.596546,0.0517388,-0.00204101,-0.0416213,0.0881011,-0.0382147,0.994508,0.325,-0.002347,0.650028,-0.001564,-0.00309,-5e-06,0.999994
1.7e+09,0.583307,0.0575223,-0.00204005,-0.03829,0.0840133,-0.0232694,0.995457,0.3275,-0.001646,0.650755,-0.001097,-0.002181,-2e-06,0.999997
1.7e+09,0.571869,0.0618909,-0.00201039,-0.0354737,0.0802092,-0.0117073,0.996078,0.33,-0.000942,0.651497,-0.000628,-0.001253,-1e-06,0.999999
1.7e+09,0.561702,0.0652121,-0.00196824,-0.0329796,0.07662,-0.00245085,0.996512,0.3325,-0.000236,0.652249,-0.000157,-0.000314,-0,1
1.7e+09,0.552608,0.0677261,-0.00192486,-0.0307778,0.0732914,0.00504221,0.996823,0.335,0.000471,0.653002,0.000314,0.000628,-0,1
1.7e+09,0.544346,0.0695864,-0.00188397,-0.0287504,0.0701664,0.0112452,0.997057,0.3375,0.001177,0.653751,0.000785,0.001564,-1e-06,0.999998
1.7e+09,0.536797,0.070924,-0.00184794,-0.0268989,0.0672303,0.0163862,0.99724,0.34,0.00188,0.65449,0.001253,0.002487,-3e-06,0.999996
1.7e+09,0.529833,0.0717956,-0.00181682,-0.025175,0.0644338,0.0206442,0.997391,0.3425,0.002579,0.65521,0.001719,0.003387,-6e-06,0.999993
1.7e+09,0.523407,0.0723073,-0.00179082,-0.0235777,0.0617779,0.0241879,0.997518,0.345,0.003272,0.655906,0.002181,0.004258,-9e-06,0.999989
1.7e+09,0.517477,0.0725036,-0.00176942,-0.0220798,0.0592626,0.027122,0.99763,0.3475,0.003958,0.656572,0.002639,0.00509,-1.3e-05,0.999984
1.7e+09,0.51957,0.0742626,-0.00130805,-0.0210647,0.0581329,0.0282048,0.997688,0.35,0.004635,0.657202,0.00309,0.005878,-1.8e-05,0.999978
1.7e+09,0.52226,0.0758954,-0.0010373,-0.0202447,0.0573656,0.0288889,0.99773,0.3525,0.005302,0.65779,0.003535,0.006613,-2.3e-05,0.999972
1.7e+09,0.52464,0.0772979,-0.000880842,-0.0194532,0.0565251,0.0294266,0.997778,0.355,0.005957,0.658332,0.003971,0.00729,-2.9e-05,0.999966
1.7e+09,0.526712,0.0784976,-0.000792341,-0.0186787,0.0556015,0.0298613,0.997832,0.3575,0.006599,0.658821,0.004399,0.007901,-3.5e-05,0.999959
1.7e+09,0.528532,0.0795185,-0.000745078,-0.0179471,0.0546368,0.0301897,0.997888,0.36,0.007226,0.659255,0.004817,0.008443,-4.1e-05,0.999953
1.7e+09,0.530109,0.0803633,-0.000722097,-0.0172419,0.0536097,0.030409,0.99795,0.3625,0.007837,0.659628,0.005225,0.00891,-4.7e-05,0.999947
1.7e+09,0.531462,0.0810327,-0.000713671,-0.0165748,0.0525174,0.0305017,0.998016,0.365,0.008431,0.659938,0.005621,0.009297,-5.2e-05,0.999941
1.7e+09,0.53262,0.081518,-0.000714254,-0.015925,0.0513766,0.030456,0.998088,0.3675,0.009006,0.660182,0.006004,0.009603,-5.8e-05,0.999936
1.7e+09,0.533591,0.0818592,-0.000720102,-0.0153064,0.050156,0.0303159,0.998164,0.37,0.009561,0.660358,0.006374,0.009823,-6.3e-05,0.999931
1.7e+09,0.534394,0.082073,-0.000729082,-0.0147382,0.0488518,0.0300723,0.998244,0.3725,0.010095,0.660464,0.00673,0.009955,-6.7e-05,0.999928
1.7e+09,0.535093,0.0821667,-0.000739217,-0.0141993,0.047521,0.0297521,0.998326,0.375,0.010607,0.6605,0.007071,0.01,-7.1e-05,0.999925
1.7e+09,0.535631,0.0821323,-0.000749025,-0.0136775,0.0460689,0.0293493,0.998413,0.3775,0.011094,0.660464,0.007396,0.009955,-7.4e-05,0.999923
1.7e+09,0.536075,0.082001,-0.000758741,-0.0132002,0.0445609,0.0288713,0.998502,0.38,0.011558,0.660358,0.007705,0.009822,-7.6e-05,0.999922
1.7e+09,0.536428,0.081769,-0.000768602,-0.0127534,0.0429804,0.0283225,0.998593,0.3825,0.011995,0.660182,0.007996,0.009602,-7.7e-05,0.999922
1.7e+09,0.5367,0.0814116,-0.00077854,-0.0123037,0.0413247,0.0276958,0.998686,0.385,0.012406,0.659938,0.00827,0.009297,-7.7e-05,0.999923
1.7e+09,0.536923,0.0809699,-0.000788221,-0.0119077,0.0396168,0.0269889,0.998779,0.3875,0.01279,0.659628,0.008526,0.00891,-7.6e-05,0.999924
1.7e+09,0.537116,0.0804345,-0.000797495,-0.0115218,0.0378741,0.026234,0.998872,0.39,0.013145,0.659255,0.008763,0.008443,-7.4e-05,0.999926
1.7e+09,0.53728,0.079816,-0.000806152,-0.0111536,0.0360823,0.0254398,0.998963,0.3925,0.01347,0.658821,0.00898,0.007901,-7.1e-05,0.999928
1.7e+09,0.537413,0.0791024,-0.000814381,-0.0107971,0.0342399,0.0245895,0.999053,0.395,0.013766,0.658332,0.009177,0.007289,-6.7e-05,0.999931
1.7e+09,0.537538,0.0782965,-0.000821592,-0.0104297,0.032366,0.0237169,0.99914,0.3975,0.014032,0.65779,0.009354,0.006613,-6.2e-05,0.999934
1.7e+09,0.537662,0.0774388,-0.000828198,-0.0101234,0.0304659,0.0227931,0.999225,0.4,0.014266,0.657202,0.00951,0.005878,-5.6e-05,0.999938
1.7e+09,0.537759,0.076483,-0.000834804,-0.00979529,0.0285094,0.0218578,0.999307,0.4025,0.014468,0.656572,0.009645,0.00509,-4.9e-05,0.999941
1.7e+09,0.537885,0.075456,-0.000840321,-0.0094744,0.02656,0.0209036,0.999384,0.405,0.014639,0.655906,0.009759,0.004258,-4.2e-05,0.999943
1.7e+09,0.538003,0.0743488,-0.000844588,-0.00916239,0.0245763,0.0199224,0.999457,0.4075,0.014777,0.65521,0.009851,0.003387,-3.3e-05,0.999946
1.7e+09,0.538138,0.0731651,-0.000848269,-0.00885331,0.0225964,0.018925,0.999526,0.41,0.014882,0.65449,0.009921,0.002487,-2.5e-05,0.999948
1.7e+09,0.538278,0.0719225,-0.000852036,-0.00856263,0.0206031,0.0179218,0.99959,0.4125,0.014954,0.653751,0.009969,0.001564,-1.6e-05,0.999949
1.7e+09,0.538463,0.0705977,-0.000855784,-0.0082517,0.0186586,0.0169114,0.999649,0.415,0.014993,0.653002,0.009995,0.000628,-6e-06,0.99995
1.7e+09,0.538641,0.0692001,-0.000859078,-0.00794963,0.0166949,0.015881,0.999703,0.4175,0.014998,0.652249,0.009999,-0.000314,3e-06,0.99995
1.7e+09,0.538846,0.0677445,-0.000862281,-0.00767454,0.0147706,0.0148287,0.999751,0.42,0.01497,0.651497,0.00998,-0.001253,1.3e-05,0.999949
1.7e+09,0.539056,0.0661909,-0.000864941,-0.00736441,0.0128666,0.0137655,0.999795,0.4225,0.014909,0.650755,0.009939,-0.002181,2.2e-05,0.999948
1.7e+09,0.539265,0.0645888,-0.000867032,-0.00709385,0.0109804,0.0126832,0.999834,0.425,0.014815,0.650028,0.009877,-0.00309,3.1e-05,0.999946
1.7e+09,0.5395,0.0628946,-0.000868634,-0.00678992,0.00916122,0.011592,0.999868,0.4275,0.014688,0.649323,0.009792,-0.003971,3.9e-05,0.999944
1.7e+09,0.539747,0.06114,-0.000870108,-0.00649846,0.00739156,0.0104931,0.999897,0.43,0.014529,0.648646,0.009686,-0.004817,4.7e-05,0.999941
1.7e+09,0.539996,0.0593156,-0.00087114,-0.00621917,0.00567562,0.0093641,0.999921,0.4325,0.014337,0.648003,0.009558,-0.005621,5.4e-05,0.999939
1.7e+09,0.540233,0.0574086,-0.000871934,-0.00592715,0.0040025,0.0082142,0.999941,0.435,0.014113,0.647401,0.009408,-0.006374,6e-05,0.999935
1.7e+09,0.540458,0.0554387,-0.000872983,-0.00564839,0.00238727,0.00703761,0.999956,0.4375,0.013858,0.646843,0.009238,-0.007071,6.5e-05,0.999932
1.7e+09,0.540696,0.0534175,-0.000874394,-0.00536708,0.000867991,0.00586312,0.999968,0.44,0.013572,0.646336,0.009048,-0.007705,7e-05,0.999929
1.7e+09,0.540897,0.0513488,-0.000875873,-0.00511831,-0.00061255,0.00465582,0.999976,0.4425,0.013256,0.645883,0.008837,-0.00827,7.3e-05,0.999927
1.7e+09,0.54109,0.0492289,-0.000877238,-0.00486877,-0.00200528,0.00344519,0.99998,0.445,0.012911,0.64549,0.008607,-0.008763,7.5e-05,0.999925
1.7e+09,0.541264,0.0470788,-0.000878862,-0.00466121,-0.00331494,0.00219134,0.999981,0.4475,0.012537,0.645158,0.008358,-0.009177,7.7e-05,0.999923
