timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,0.000207326,0.000815935,1.85787e-06,-0.0011375,-0.0445163,-1.27306e-06,0.999008,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000204363,0.000772693,1.92423e-06,-0.00110225,-0.044511,-2.84694e-05,0.999008,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.0001847,0.000729496,1.67668e-06,-0.00106811,-0.0445271,-3.09607e-05,0.999008,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000169311,0.000674314,1.62268e-06,-0.00102152,-0.0445293,-9.50051e-05,0.999008,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000155102,0.000642388,1.77283e-06,-0.00100808,-0.044533,-0.000106179,0.999007,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000142254,0.000598097,1.76688e-06,-0.000982716,-0.0445524,-9.51294e-05,0.999007,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000134034,0.000555689,1.55025e-06,-0.000961046,-0.0445532,-0.000105691,0.999007,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000134361,0.000505909,8.5756e-07,-0.000935649,-0.0445591,-9.45171e-05,0.999006,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000160142,0.000449184,5.51925e-07,-0.000900317,-0.0445302,-0.000163741,0.999008,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000150348,0.000404389,5.93107e-07,-0.000891867,-0.0445478,-0.000129529,0.999007,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000169501,0.000373214,1.08146e-06,-0.000879111,-0.0445292,-0.000166605,0.999008,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.00018065,0.000309518,1.28192e-06,-0.000827883,-0.0445212,-0.000168582,0.999008,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000193988,0.000243582,1.6125e-06,-0.00078341,-0.0445149,-0.000163955,0.999008,0,0,0.6525,0,-0.043619,0,0.999048
1.7e+09,0.000216566,0.000181227,2.17296e-06,-0.000743443,-0.0445024,-0.000149444,0.999009,0,0,0.6525,0,-0.043619,0,0.999048
