timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,-0.000390759,0.00037967,1.11276e-06,-0.000744776,-0.00142295,-4.21869e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000334326,0.000373506,1.13086e-06,-0.000744263,-0.00138641,-6.26695e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000290469,0.0003399,1.26678e-06,-0.000717729,-0.00135642,-5.40753e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000236164,0.000299742,1.20928e-06,-0.000688593,-0.00132255,-3.6802e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000177336,0.000237935,6.15406e-07,-0.000633116,-0.00127742,-2.49896e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-0.000137549,0.000173321,2.86289e-07,-0.000587742,-0.00126136,6.12582e-06,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-8.40934e-05,0.000111298,2.50412e-07,-0.000549563,-0.00122943,8.66243e-06,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-4.5128e-05,6.18595e-05,4.94318e-07,-0.000526988,-0.00120949,2.78933e-06,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-2.44324e-05,7.1999e-06,8.82805e-07,-0.000488481,-0.00120068,9.65395e-06,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,2.61081e-05,-3.87603e-05,1.0928e-06,-0.000467353,-0.00116063,-2.54768e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,7.5473e-05,-8.34908e-05,1.11519e-06,-0.000437259,-0.00113541,-8.31971e-06,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000154826,-0.000109683,5.27247e-07,-0.000417029,-0.00107859,7.6539e-06,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000223456,-0.000150881,-1.77452e-07,-0.000387546,-0.00103202,3.3715e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000283686,-0.000209044,-3.6672e-07,-0.000352156,-0.00099187,2.66096e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000337574,-0.000259547,-4.04575e-07,-0.000319525,-0.00095556,1.0477e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000378219,-0.000287813,-4.50961e-07,-0.000314135,-0.000925523,-1.27509e-05,1,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000391032,-0.000309385,-5.5858e-07,-0.000305636,-0.000926865,-1.20409e-05,1,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000382865,-0.000333329,-4.85206e-07,-0.000292369,-0.00094384,-7.29039e-06,1,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000384105,-0.000373052,-3.61815e-08,-0.000267463,-0.000932418,-2.03077e-05,1,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.00035054,-0.000399528,7.05022e-07,-0.000255174,-0.000950413,-3.15143e-05,1,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000332678,-0.000424119,1.34791e-06,-0.000247415,-0.000960001,-1.99342e-05,1,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000301734,-0.000461145,1.35871e-06,-0.000226731,-0.000984467,-2.41583e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000276901,-0.000495441,1.14608e-06,-0.000200165,-0.000996678,-4.01891e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000269854,-0.000526817,1.45103e-06,-0.000178073,-0.000997935,-5.03654e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000265566,-0.000544172,1.01343e-06,-0.000163307,-0.00100139,-6.079e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000253328,-0.000554944,4.38913e-07,-0.000158427,-0.00100854,-4.70127e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000242155,-0.000564357,2.7616e-07,-0.000153118,-0.00101489,-5.92203e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000222726,-0.000569725,5.75605e-07,-0.000152431,-0.00102958,-6.05376e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000231355,-0.000568889,8.47591e-07,-0.000149261,-0.00101665,-5.1582e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000239041,-0.000592012,6.52122e-07,-0.00012455,-0.00100422,-5.66638e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000233429,-0.000578882,5.95482e-07,-0.000135051,-0.00100717,-5.39902e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000216532,-0.000591009,5.7748e-07,-0.000119543,-0.00101845,-6.99723e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000179761,-0.00059515,7.31203e-07,-0.000112115,-0.00104301,-9.27383e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.00014889,-0.000592799,6.58059e-07,-0.000118932,-0.00105198,-7.06104e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000129116,-0.000588501,3.20018e-07,-0.000123531,-0.00106496,-7.1261e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000117242,-0.000611404,2.52273e-07,-9.49792e-05,-0.00106857,-0.000103553,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,0.000100188,-0.000625917,1.20967e-07,-9.86121e-05,-0.00108225,-8.29915e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,9.60693e-05,-0.000625224,-1.52757e-07,-9.9964e-05,-0.00108675,-8.01401e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,7.81447e-05,-0.000651664,-2.94177e-07,-7.77545e-05,-0.00110828,-7.68868e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,6.50032e-05,-0.000664566,-1.52043e-07,-7.58068e-05,-0.00112022,-7.94423e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,7.50637e-05,-0.000690393,-1.37992e-07,-5.61657e-05,-0.00110685,-7.04131e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,5.6265e-05,-0.000704347,1.26391e-08,-5.49115e-05,-0.00113393,-5.19947e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,2.7263e-05,-0.000720937,-9.04181e-08,-4.95907e-05,-0.00116245,-4.17237e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,6.77648e-06,-0.000756233,-7.79588e-08,-2.23753e-05,-0.00118013,-5.15424e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
1.7e+09,-4.96174e-06,-0.00077558,-4.80539e-08,-6.86149e-06,-0.00118783,-5.82942e-05,0.999999,0,0,0.6525,0,0,0.481129,0.87665
