timestamp,est_x,est_y,est_z,est_qx,est_qy,est_qz,est_qw,gt_x,gt_y,gt_z,gt_qx,gt_qy,gt_qz,gt_qw
1.7e+09,8.00008e-05,-0.000594006,-2.85698e-07,-0.000660017,-0.00121778,0.000108026,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,6.40252e-05,-0.000652818,2.01678e-07,-0.000614985,-0.0012302,9.8222e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,4.44169e-05,-0.000687399,4.44878e-07,-0.000598709,-0.00124388,7.75817e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,8.07116e-06,-0.000725367,7.08293e-07,-0.00056872,-0.00129225,0.000118854,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,1.26387e-05,-0.000769387,8.31943e-07,-0.000534493,-0.00127685,7.30982e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,5.02539e-06,-0.000816194,7.06008e-07,-0.00049019,-0.00128286,6.3168e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-1.48114e-05,-0.000852154,2.70193e-07,-0.000474405,-0.00130246,8.13329e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-2.86134e-05,-0.000914046,2.21085e-07,-0.00042725,-0.00131718,8.54632e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-2.8248e-05,-0.000983174,3.69383e-07,-0.000376065,-0.00131664,4.78928e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-4.0313e-05,-0.00104468,3.128e-07,-0.000337964,-0.00132893,5.37653e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-6.21255e-05,-0.00112503,3.92071e-07,-0.000273233,-0.00134204,2.07145e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-6.79549e-05,-0.00121328,1.96517e-07,-0.000193438,-0.00134154,-4.05563e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-8.88007e-05,-0.00127683,4.6534e-07,-0.000154492,-0.00135915,-4.33484e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000122981,-0.00133107,6.25011e-07,-0.000118996,-0.00139837,2.33675e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000169358,-0.00137645,8.0303e-07,-8.8983e-05,-0.00145131,6.19039e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00020003,-0.00140846,6.07442e-07,-7.03264e-05,-0.00147795,8.50879e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000198195,-0.00145308,1.59229e-07,-4.16462e-05,-0.00146337,4.36661e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000189096,-0.00148116,1.65527e-07,-2.47e-05,-0.0014397,2.49338e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000158029,-0.00146993,9.95958e-08,-4.9028e-05,-0.00141095,-4.56775e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.000128897,-0.001486,3.04814e-07,-4.05724e-05,-0.00138858,-5.35932e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-0.00011127,-0.00148683,4.53056e-07,-3.53705e-05,-0.00138037,7.63707e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-9.68657e-05,-0.00148661,3.15608e-07,-4.20437e-05,-0.00136555,2.00154e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-6.72211e-05,-0.00149742,-2.8871e-07,-3.64225e-05,-0.00133323,8.33389e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,-3.41135e-05,-0.00146913,-4.70642e-07,-5.29867e-05,-0.00132003,1.23063e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,3.50577e-06,-0.00144866,-7.42849e-07,-7.46802e-05,-0.00129707,8.7448e-06,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,5.73902e-05,-0.00144184,-7.84636e-07,-7.47358e-05,-0.00125854,2.7411e-05,0.999999,0,0,0.6525,0,0,0,1
1.7e+09,9.64874e-05,-0.00141523,-9.17751e-07,-9.74143e-05,-0.0012277,2.11758e-05,0.999999,0,0,0.6525,0,0,0,1
